41766.0203563310205936	987541.637263032 	 1208041.24341759 	 6359647.66315656 	 33.4422399708998 	 7624.96640577889 	 -1437.21548359419
41766.0210507754673017	989039.291440897 	 1662089.85358238 	 6257288.77656953 	 16.2851946678429 	 7503.63723465109 	 -1973.27396863331
41766.0217452199067338	989470.209756748 	 2107722.44661602 	 6123059.23382406 	 -2.1543852113564 	 7344.5515627519 	 -2499.112297973
41766.022439664346166	988750.575796888 	 2542697.92319404 	 5957654.0385946 	 -22.1032805016712 	 7148.5664730421 	 -3012.01700206832
41766.023134108792874	986783.427953709 	 2964833.4099431 	 5761928.78071454 	 -43.7713724531523 	 6916.73661409701 	 -3509.34532131671
41766.0238285532395821	983459.781343063 	 3372014.22428556 	 5536895.33499698 	 -67.35060893143 	 6650.30759062882 	 -3988.54089829141
41766.0245229976862902	978659.727535001 	 3762206.82535594 	 5283715.7426835 	 -93.0108210403473 	 6350.70957680457 	 -4447.14710492551
41766.0252174421257223	972253.913599341 	 4133468.00316463 	 5003696.41480756 	 -120.898987599588 	 6019.54824029704 	 -4882.82175400522
41766.0259118865651544	964104.869487931 	 4483956.70663913 	 4698280.16581115 	 -151.135569672871 	 5658.5962333774 	 -5293.34936596439
41766.0266063310118625	954068.79251097 	 4811942.22217164 	 4369039.05075596 	 -183.814135780548 	 5269.78174425197 	 -5676.65447491838
41766.0273007754585706	941997.046944662 	 5115814.64513684 	 4017664.68493861 	 -218.998329842606 	 4855.17793246901 	 -6030.81247876417
41766.0279952198980027	927738.190361616 	 5394091.81030487 	 3645959.86996955 	 -256.721902389801 	 4416.98929494597 	 -6354.06105588712
41766.0286896643519867	911139.584281133 	 5645428.07479781 	 3255827.48673834 	 -296.986392084882 	 3957.5393576188 	 -6644.8090814428
41766.0293841088059708	892049.592535176 	 5868619.80864218 	 2849261.13688121 	 -339.761582738825 	 3479.25521580155 	 -6901.64570382246
41766.030078553230851	870319.233688403 	 6062612.31171067 	 2428332.8430558 	 -384.983958513223 	 2984.65380942853 	 -7123.34698304893
41766.0307729976702831	845804.475433267 	 6226503.69688838 	 1995182.96119105 	 -432.557582374917 	 2476.32512495955 	 -7308.88222530804
41766.031467442138819	818367.86303701 	 6359549.73222351 	 1552007.09437184 	 -482.353338699374 	 1956.91765771179 	 -7457.41799604244
41766.0321618865782511	787880.835005188 	 6461166.03234151 	 1101045.58062121 	 -534.210200279765 	 1429.12089794311 	 -7568.32147198779
41766.0328563310176833	754225.257766637 	 6530930.76813279 	 644569.9208227 	 -587.935252944962 	 895.650508478517 	 -7641.16172218008
41766.0335507754643913	717295.660938213 	 6568585.14676666 	 184872.053178048 	 -643.305276651934 	 359.230859824625 	 -7675.70998465722
41766.0342452199110994	677000.759443594 	 6574033.8661287 	 -275748.751334719 	 -700.067600574152 	 -177.419799724422 	 -7671.93822101938
41766.0349396643505315	633265.323068074 	 6547344.09478235 	 -734997.311046758 	 -757.941764445379 	 -711.605363531945 	 -7630.01645846766
41766.0356341088045156	586031.627976661 	 6488743.7589814 	 -1190594.88139276 	 -816.621146542749 	 -1240.66620031405 	 -7550.30884795944
41766.0363285532366717	535261.254511302 	 6398618.85493351 	 -1640289.69033539 	 -875.774910164469 	 -1761.99428104828 	 -7433.3683562526
41766.0370229976906558	480936.198298011 	 6277510.03000046 	 -2081869.02863653 	 -935.049992002682 	 -2273.04561678073 	 -7279.93061428862
41766.0377174421300879	423060.308380159 	 6126108.33601298 	 -2513169.43968453 	 -994.073315158931 	 -2771.35332046801 	 -7090.90658696326
41766.038411886576796	361660.237392019 	 5945250.15397762 	 -2932087.55532312 	 -1052.45421891876 	 -3254.53860708854 	 -6867.3746686734
41766.0391063310162281	296786.73164598 	 5735911.78911003 	 -3336588.96927895 	 -1109.78667998761 	 -3720.32215151571 	 -6610.57160609975
41766.0398007754629361	228515.201077543 	 5499203.07408912 	 -3724718.27489425 	 -1165.65200807583 	 -4166.53272687689 	 -6321.88346393383
41766.0404952198950923	156946.398044796 	 5236360.50229645 	 -4094607.71563697 	 -1219.62154252308 	 -4591.11567375676 	 -6002.83592867958
41766.0411896643563523	82207.2545758739 	 4948740.44621847 	 -4444484.42697912 	 -1271.25886823096 	 -4992.14096738498 	 -5655.08386045754
41766.0418841087885085	4450.78823505568 	 4637810.83713614 	 -4772679.11067412 	 -1320.12318391266 	 -5367.80845678884 	 -5280.40175831642
41766.0425785532352165	-76143.2052586575 	 4305143.9680675 	 -5077631.6467484 	 -1365.77125097936 	 -5716.45435185345 	 -4880.67278423564
41766.0432729976673727	-159368.599096633 	 3952407.326639 	 -5357898.50135798 	 -1407.76103038524 	 -6036.55463194854 	 -4457.87933245047
41766.0439674421286327	-244992.582715803 	 3581356.02421785 	 -5612157.2523807 	 -1445.65351116863 	 -6326.72967917308 	 -4014.0921405575
41766.0446618865607888	-332756.431409549 	 3193823.03700092 	 -5839212.64286193 	 -1479.01654298836 	 -6585.74623586527 	 -3551.46122162813
41766.0453563310074969	-422375.504045084 	 2791711.42983871 	 -6038000.07363796 	 -1507.42654714552 	 -6812.52049933289 	 -3072.20533550663
41766.046050775461481	-513540.333022437 	 2376984.19619985 	 -6207590.33444697 	 -1530.47250935852 	 -7006.11896440748 	 -2578.60344254538
41766.046745219908189	-605916.981018462 	 1951656.40379769 	 -6347192.13554165 	 -1547.7575854625 	 -7165.76031725103 	 -2072.98466288488
41766.0474396643476211	-699148.448072843 	 1517784.78455765 	 -6456155.5649986 	 -1558.90322570773 	 -7290.81550418838 	 -1557.72028228904
41766.0481341087943292	-792855.394932528 	 1077459.8881834 	 -6533973.73344179 	 -1563.55068956912 	 -7380.80873780847 	 -1035.21419028474
41766.0488285532337613	-886637.863191041 	 632795.536396992 	 -6580285.00667694 	 -1561.36526803913 	 -7435.41707581529 	 -507.895344264521
41766.0495229976804694	-980076.371563058 	 185921.035236144 	 -6594873.8254323 	 -1552.03771689877 	 -7454.47079090563 	 21.7914319794094
41766.0502174421344534	-1072733.94312225 	 -261029.420308218 	 -6577671.74932164 	 -1535.28853297676 	 -7437.95266125455 	 551.392709567038
41766.0509118865738856	-1164157.57829627 	 -705924.449492208 	 -6528757.49015831 	 -1510.86930016658 	 -7385.99785538992 	 1078.45549315668
41766.0516063310278696	-1253880.57997183 	 -1146646.06285148 	 -6448356.7819299 	 -1478.56695824187 	 -7298.89303117156 	 1600.53444248048
41766.0523007754673017	-1341424.40215177 	 -1581097.26640923 	 -6336841.63599277 	 -1438.20503394309 	 -7177.07576918329 	 2115.20098091072
41766.0529952199067338	-1426301.25772771 	 -2007212.55655647 	 -6194729.0261767 	 -1389.64781746652 	 -7021.13346118104 	 2620.05072159961
41766.053689664346166	-1508016.33416802 	 -2422965.40832678 	 -6022679.3430466 	 -1332.80142490181 	 -6831.80220567462 	 3112.71286587421
41766.0543841088074259	-1586070.65972626 	 -2826378.61445526 	 -5821493.85905217 	 -1267.61777121591 	 -6609.96535592128 	 3590.85804386189
41766.055078553254134	-1659963.66671091 	 -3215531.62456179 	 -5592112.33213095 	 -1194.09538335312 	 -6356.6516841249 	 4052.20816436967
41766.0557729976935661	-1729196.27976231 	 -3588570.6325288 	 -5335609.19854511 	 -1112.28303267498 	 -6073.0333649539 	 4494.54480368182
41766.0564674421184463	-1793273.79326853 	 -3943715.70571204 	 -5053190.25836941 	 -1022.28019408332 	 -5760.42313363246 	 4915.71956976673
41766.0571618865797063	-1851709.13044805 	 -4279270.49319384 	 -4746187.53793318 	 -924.240180661696 	 -5420.27142166411 	 5313.66306538876
41766.0578563310264144	-1904025.984921 	 -4593629.04874378 	 -4416054.98539675 	 -818.370127108927 	 -5054.16218850805 	 5686.39569884441
41766.0585507754658465	-1949762.18262238 	 -4885284.99626569 	 -4064361.95383877 	 -704.933458230072 	 -4663.80890762422 	 6032.03711992562
41766.0592452199125546	-1988473.01953069 	 -5152837.91235013 	 -3692787.84663869 	 -584.249270174607 	 -4251.04875721927 	 6348.81726590431
41766.0599396643519867	-2019734.64089874 	 -5395001.74688283 	 -3303114.20247492 	 -456.693965850067 	 -3817.83717780076 	 6635.08602402528
41766.0606341087986948	-2043147.49036813 	 -5610610.60571515 	 -2897218.24220465 	 -322.699912267604 	 -3366.24014829832 	 6889.32417306688
41766.0613285532381269	-2058339.60408598 	 -5798626.18919767 	 -2477063.5871668 	 -182.756095288827 	 -2898.42711724616 	 7110.15289141159
41766.062022997684835	-2064970.06754375 	 -5958142.76258327 	 -2044692.75432382 	 -37.4059738692963 	 -2416.66125073236 	 7296.34410017994
41766.0627174421242671	-2062732.11468937 	 -6088393.39882322 	 -1602216.5309024 	 112.752981635512 	 -1923.2905809062 	 7446.82938390446
41766.0634118865782511	-2051356.47687035 	 -6188753.93023757 	 -1151805.46522366 	 267.072294841684 	 -1420.73619495601 	 7560.70917916873
41766.0641063310176833	-2030614.162275 	 -6258747.71486752 	 -695678.115288024 	 424.854106497441 	 -911.481732364684 	 7637.26053744905
41766.0648007754716673	-2000319.55673595 	 -6298048.40142531 	 -236091.57781556 	 585.354995220144 	 -398.059770331146 	 7675.94458740601
41766.0654952198965475	-1960332.87549634 	 -6306482.9033601 	 224670.781779174 	 747.788983085771 	 116.960638816373 	 7676.41263443631
41766.0661896643505315	-1910562.70767223 	 -6284032.96597292 	 684310.319621832 	 911.331809309226 	 630.98835433036 	 7638.51132607875
41766.0668841088117915	-1850968.02799681 	 -6230836.1509977 	 1140525.54541585 	 1075.12523601182 	 1141.42411920939 	 7562.286599457
41766.0675785532439477	-1781560.36579411 	 -6147185.76806327 	 1591023.16423636 	 1238.28215666113 	 1645.67634269387 	 7447.98614316484
41766.0682729976833798	-1702405.10637712 	 -6033530.07840596 	 2033531.24461159 	 1399.89163698514 	 2141.17542859271 	 7296.06069781135
41766.0689674421300879	-1613622.92776721 	 -5890470.47096051 	 2465810.78642154 	 1559.02460102395 	 2625.38958400169 	 7107.16370286884
41766.0696618865840719	-1515390.50540035 	 -5718758.66256218 	 2885668.42708342 	 1714.7397041684 	 3095.83953725982 	 6882.14976210299
41766.070356331023504	-1407941.43521083 	 -5519293.26356718 	 3290967.43535745 	 1866.08934579519 	 3550.11449033614 	 6622.07107527698
41766.0710507754629361	-1291566.04883954 	 -5293115.05991062 	 3679640.44353173 	 2012.12599059677 	 3985.88593531237 	 6328.17312831337
41766.0717452199023683	-1166611.40747427 	 -5041401.7260761 	 4049700.35754439 	 2151.90847860671 	 4400.9222699797 	 6001.88844386693
41766.0724396643563523	-1033480.69312647 	 -4765461.59330825 	 4399251.45688254 	 2284.50842744345 	 4793.10223292069 	 5644.82920553163
41766.0731341087957844	-892632.247722522 	 -4466726.63775987 	 4726499.92831669 	 2409.01662582205 	 5160.42766930846 	 5258.77857042385
41766.0738285532497684	-744578.275094466 	 -4146744.78849138 	 5029763.76842756 	 2524.54930769642 	 5501.03548360495 	 4845.68074334281
41766.0745229976819246	-589882.897146455 	 -3807171.19098296 	 5307482.48226849 	 2630.25466560478 	 5813.20815547405 	 4407.63043625523
41766.0752174421431846	-429160.577760083 	 -3449759.86034472 	 5558224.95421852 	 2725.31825853948 	 6095.38439141578 	 3946.86026423232
41766.0759118865680648	-263072.972644006 	 -3076353.05840819 	 5780698.42674239 	 2808.96984762677 	 6346.16683130368 	 3465.72913895609
41766.0766063310220488	-92326.8991615931 	 -2688872.34057304 	 5973754.59635434 	 2880.48794233955 	 6564.33072978133 	 2966.7077706649
41766.077300775454205	82329.5553189664 	 -2289306.79991551 	 6136396.89980501 	 2939.20640496111 	 6748.82944767846 	 2452.36589768971
41766.077995219915465	260109.69883792 	 -1879703.48965013 	 6267785.12802589 	 2984.5182626336 	 6898.80068852497 	 1925.35668284175
41766.0786896643403452	440192.744556749 	 -1462154.88840684 	 6367240.78503748 	 3015.88189865849 	 7013.56984538112 	 1388.40311405094
41766.0793841087943292	621727.054200231 	 -1038788.94622005 	 6434250.13679581 	 3032.82405801643 	 7092.65381242554 	 844.281718163109
41766.0800785532264854	803835.174746172 	 -611756.072016534 	 6468467.54446447 	 3034.94550103341 	 7135.762248265 	 295.808459438335
41766.0807729976877454	985617.591802106 	 -183219.041626269 	 6469716.90260313 	 3021.92314155673 	 7142.79903460175 	 -254.177887900684
41766.0814674421344534	1166158.19067283 	 244660.197791867 	 6437992.89170863 	 2993.51503694672 	 7113.86153909068 	 -802.830083592946
41766.0821618865738856	1344528.44050511 	 669730.530777134 	 6373460.78878039 	 2949.56159440685 	 7049.23979781413 	 -1347.30911573419
41766.0828563310060417	1519793.16532871 	 1089864.76513721 	 6276455.62027898 	 2889.98976012494 	 6949.4138468773 	 -1884.79856779466
41766.0835507754600258	1691015.06723922 	 1502969.32828329 	 6147480.35114858 	 2814.81321735964 	 6815.05068084887 	 -2412.52113493345
41766.0842452199067338	1857260.68010367 	 1906996.97344025 	 5987202.95275336 	 2724.13562546513 	 6646.999694104 	 -2927.75279346988
41766.084939664346166	2017605.12575567 	 2299955.95660808 	 5796452.99915623 	 2618.14972403513 	 6446.28743970439 	 -3427.83887666477
41766.08563410880015	2171138.10948447 	 2679922.07950907 	 5576216.70038011 	 2497.13947026532 	 6214.1112044883 	 -3910.20778308908
41766.0863285532395821	2316968.78826067 	 3045047.13668036 	 5327631.96237052 	 2361.47796799423 	 5951.83158811261 	 -4372.38629307764
41766.0870229976935661	2454231.65461118 	 3393570.02113491 	 5051981.47836899 	 2211.62836888539 	 5660.96425135194 	 -4812.01248321042
41766.0877174421257223	2582091.38251198 	 3723824.2343236 	 4750686.34493857 	 2048.14057169549 	 5343.17037106789 	 -5226.84989128146
41766.0884118865724304	2699748.43743796 	 4034247.78951397 	 4425297.35503957 	 1871.65079416665 	 5000.24665954003 	 -5614.79923436501
41766.0891063310118625	2806443.75662004 	 4323389.58685568 	 4077487.30709876 	 1682.87703863524 	 4634.11383236464 	 -5973.9109688856
41766.0898007754731225	2901463.92083766 	 4589917.86883675 	 3709040.70084144 	 1482.61730610948 	 4246.80509427556 	 -6302.39536792198
41766.0904952198980027	2984145.52399866 	 4832625.28328739 	 3321844.92654651 	 1271.7438950756 	 3840.45287338153 	 -6598.63300148494
41766.0911896643519867	3053879.7489546 	 5050435.67889781 	 2917878.62388772 	 1051.20030953975 	 3417.27608937427 	 -6861.18273750539
41766.0918841088059708	3110116.28872813 	 5242407.71364653 	 2499201.98838691 	 821.994538617299 	 2979.56553791861 	 -7088.78970423213
41766.0925785532454029	3152367.18540366 	 5407739.82764342 	 2067944.10741328 	 585.194794447159 	 2529.67037597732 	 -7280.39084941062
41766.0932729976702831	3180210.18231815 	 5545772.30325144 	 1626292.66320724 	 341.921997737885 	 2069.98265833471 	 -7435.12004658844
41766.0939674421242671	3193291.71145856 	 5655990.31570887 	 1176480.6012844 	 93.3445560242896 	 1602.92356642321 	 -7552.31097445687
41766.0946618865782511	3191329.58148774 	 5738024.4111737 	 720775.537366633 	 -159.329658383043 	 1130.92768037009 	 -7631.49918229327
41766.0953563310176833	3174115.03304527 	 5791651.60804537 	 261466.135492182 	 -414.859226106041 	 656.429521929441 	 -7672.42221954143
41766.0960507754571154	3141514.67840775 	 5816794.3471881 	 -199148.560374682 	 -671.977339597697 	 181.848254936279 	 -7675.0186674409
41766.0967452198965475	3093471.68601331 	 5813519.58048781 	 -658772.186303474 	 -929.398377537281 	 -290.425311143148 	 -7639.42560443943
41766.0974396643505315	3030006.77682552 	 5782036.46835205 	 -1115122.26013908 	 -1185.82547952972 	 -758.042358288371 	 -7565.97484251535
41766.0981341087972396	2951218.53461332 	 5722693.57406507 	 -1565942.32666613 	 -1439.95749665676 	 -1218.70811005487 	 -7455.18801442645
41766.0988285532293958	2857283.72010143 	 5635975.14786949 	 -2009012.18345893 	 -1690.49636286406 	 -1670.19437892858 	 -7307.77032576123
41766.0995229976833798	2748456.6142291 	 5522496.92705357 	 -2442159.67491734 	 -1936.15359072207 	 -2110.34959486894 	 -7124.60363437361
41766.100217442130088	2625068.41831216 	 5383001.1876643 	 -2863270.45734899 	 -2175.65702840919 	 -2537.10920154238 	 -6906.73841885348
41766.10091188656952	2487525.85699259 	 5218351.19257605 	 -3270298.43120094 	 -2407.75711165192 	 -2948.50409936369 	 -6655.38531270799
41766.101606331016228	2336310.03472044 	 5029525.34854551 	 -3661274.15762999 	 -2631.23291134309 	 -3342.66943019381 	 -6371.90555076433
41766.102300775470212	2171974.15283145 	 4817610.61991123 	 -4034314.52828373 	 -2844.89773519561 	 -3717.85065430395 	 -6057.80164035821
41766.102995219909644	1995141.49564092 	 4583795.78739974 	 -4387630.46920337 	 -3047.60446421061 	 -4072.40990356039 	 -5714.70723707894
41766.103689664356352	1806502.86266888 	 4329364.27976463 	 -4719534.60810328 	 -3238.25052384185 	 -4404.83088746028 	 -5344.37701880902
41766.10438410880306	1606813.75092807 	 4055686.74660177 	 -5028448.23531689 	 -3415.78252275432 	 -4713.72296919491 	 -4948.67644953057
41766.105078553242492	1396891.33031105 	 3764213.47486932 	 -5312907.57268304 	 -3579.2005217022 	 -4997.82445047765 	 -4529.57153173277
41766.105772997689201	1177610.84831846 	 3456466.32934209 	 -5571569.82055078 	 -3727.56224613063 	 -5256.00461579748 	 -4089.11897160379
41766.106467442128633	949902.652858585 	 3134031.38645049 	 -5803217.60367183 	 -3859.98637720079 	 -5487.2663010461 	 -3629.45568295537
41766.107161886575341	714747.602123146 	 2798550.11386026 	 -6006764.41413704 	 -3975.65669927529 	 -5690.74584923418 	 -3152.78986342527
41766.107856331014773	473173.944871943 	 2451712.19713581 	 -6181257.69682025 	 -4073.82461850228 	 -5865.71484314863 	 -2661.39066611513
